-7.72727 -15 0 
-9.80044 -19.0244 3.90244 
-5.6541 -10.9756 -9.31844e-16 
-9.80044 -19.0244 -3.90244 
-7.72727 -15 0 
-7.72727 -15 -1.29425e-15 
